validating,26,3.224594593,-3.263524723,0,-3.381942225
testing,26,3.659171867,-2.666010761,0,-2.930566287
training,27,2.900054836,0,0,-3.309177399
validating,27,2.696566582,-1.810652137,0,-3.42012291
testing,27,2.838620806,-1.67428807,0,-3.047360921
training,28,2.811684949,0,0,-3.346171856
validating,28,2.707842731,-1.822895479,0,-3.437060213
testing,28,2.848368645,-1.679289103,0,-3.056548643
training,29,3.628670897,0,0,-3.268740416
validating,29,2.964568233,-2.819309592,0,-3.397411251
testing,29,3.278222847,-2.479448152,0,-2.983057833
training,30,3.997075449,0,0,-3.184171438
validating,30,3.429484463,-3.403508234,0,-3.35420289
testing,30,3.95253129,-2.697842693,0,-2.90151186
training,31,4.381639412,0,0,-3.182835579
validating,31,3.377702236,-3.392092276,0,-3.353749275
testing,31,3.878619146,-2.70244993,0,-2.906465077
training,32,3.015635967,0,0,-3.363067865
validating,32,2.849842548,-1.817135549,0,-3.383961868
testing,32,2.938431597,-1.645863855,0,-3.045664382
training,33,2.789086519,0,0,-3.295092821
validating,33,3.105767536,-1.829467201,0,-3.328293324
testing,33,3.220404768,-1.663980329,0,-2.975795674
training,34,2.930485276,0,0,-3.285665751
validating,34,2.700743008,-1.820970774,0,-3.417358875
testing,34,2.831762838,-1.680351925,0,-3.032477283
training,35,2.866428498,0,0,-3.274991751
validating,35,2.70818224,-1.805793524,0,-3.417663527
testing,35,2.865658712,-1.731072426,0,-3.026139331
training,36,2.815052782,0,0,-3.273196697
validating,36,2.941689968,-1.80707109,0,-3.375649786
testing,36,3.02828207,-1.643997657,0,-3.012769914
training,37,2.785494655,0,0,-3.308261871
validating,37,2.944324589,-1.806111121,0,-3.375236511
testing,37,3.030542612,-1.64434576,0,-3.012745214
training,38,2.8258311,0,0,-3.287913322
validating,38,2.718096733,-1.794760466,0,-3.415668964
testing,38,2.887818432,-1.791192412,0,-3.020324922
training,39,2.648075962,0,0,-3.320191622
validating,39,2.680439091,-1.81559844,0,-3.421736193
testing,39,2.808692408,-1.634257567,0,-3.041973925
training,40,2.647026675,0,0,-3.314818621
validating,40,2.676258373,-1.81873889,0,-3.422903585
testing,40,2.801200342,-1.638283849,0,-3.04957664
training,41,2.638774477,0,0,-3.32093668
validating,41,2.703336716,-1.834323263,0,-3.422295523
testing,41,2.790738201,-1.658508813,0,-3.069078135
training,42,2.656534754,0,0,-3.320063353
validating,42,2.672378254,-1.819554567,0,-3.42626071
testing,42,2.800072527,-1.640028691,0,-3.057901502
training,43,2.630079474,0,0,-3.319161654
validating,43,2.669735909,-1.820714259,0,-3.429759359
testing,43,2.800396729,-1.64107579,0,-3.061056685
training,44,2.626300716,0,0,-3.316567898
validating,44,2.669508362,-1.829403162,0,-3.427639961
testing,44,2.778237009,-1.64944545,0,-3.066328192
training,45,2.620999922,0,0,-3.316234112
validating,45,2.662619495,-1.830501652,0,-3.426014471
testing,45,2.790414143,-1.641340506,0,-3.061915016
training,46,2.625676932,0,0,-3.316287994
validating,46,2.671608448,-1.820663071,0,-3.424763346
testing,46,2.810597086,-1.672003794,0,-3.054289699
training,47,2.631753009,0,0,-3.308069229
validating,47,2.662280273,-1.83439064,0,-3.42751565
testing,47,2.778095102,-1.647830653,0,-3.068513131
training,48,2.659213379,0,0,-3.319895744
validating,48,2.693307209,-1.839143825,0,-3.423713064
testing,48,2.779735661,-1.660476553,0,-3.078019023
training,49,2.657929843,0,0,-3.31310463
validating,49,2.701067352,-1.801408219,0,-3.422493315
testing,49,2.858641672,-1.727743149,0,-3.042548275
training,50,2.638244152,0,0,-3.312358856
validating,50,2.666912174,-1.825609422,0,-3.428291416
testing,50,2.781219673,-1.644481158,0,-3.065503669
training,51,2.622818497,0,0,-3.315452337
validating,51,2.683317089,-1.841440701,0,-3.423437691
testing,51,2.777814817,-1.659003377,0,-3.079271889
training,52,2.636578682,0,0,-3.309840202
validating,52,2.715414333,-1.798141074,0,-3.420394993
testing,52,2.893815422,-1.853785145,0,-3.035818982
training,53,2.63310491,0,0,-3.312542677
validating,53,2.661488438,-1.831322122,0,-3.428296518
testing,53,2.778647232,-1.646137202,0,-3.068554091
training,54,2.653819261,0,0,-3.326747894
validating,54,2.679338074,-1.838348913,0,-3.427901125
testing,54,2.769479847,-1.660064626,0,-3.079840899
training,55,2.616390351,0,0,-3.316909075
validating,55,2.682992935,-1.808821416,0,-3.425730181
testing,55,2.826356077,-1.669093072,0,-3.051824784
training,56,2.626829161,0,0,-3.304456234
validating,56,2.665281677,-1.822679448,0,-3.426446772
testing,56,2.784067869,-1.641018224,0,-3.06123817
training,57,2.62319073,0,0,-3.305241823
validating,57,2.660392189,-1.827605939,0,-3.428341913
testing,57,2.78127346,-1.642298687,0,-3.064353967
training,58,2.67438176,0,0,-3.312172651
validating,58,2.683573055,-1.845683455,0,-3.424257898
testing,58,2.78088398,-1.660455143,0,-3.083994746
training,59,2.674047429,0,0,-3.298474073
validating,59,2.704022694,-1.803381062,0,-3.424547815
testing,59,2.888068485,-1.804746974,0,-3.038815427
training,60,2.646112973,0,0,-3.316032171
validating,60,2.657018757,-1.834925914,0,-3.43056221
testing,60,2.767804241,-1.649719954,0,-3.072199893
training,61,2.615338067,0,0,-3.310877085
validating,61,2.696880722,-1.84026897,0,-3.425346661
testing,61,2.778236294,-1.663266003,0,-3.082390499
training,62,2.609896837,0,0,-3.315330744
validating,62,2.655162716,-1.833014774,0,-3.428589344
testing,62,2.767672396,-1.648415267,0,-3.069803524
training,63,2.605501625,0,0,-3.311576366
validating,63,2.65302,-1.831620979,0,-3.427906656
testing,63,2.769390869,-1.646681547,0,-3.068284988
training,64,2.611736148,0,0,-3.305787802
validating,64,2.659011459,-1.822873735,0,-3.428411913
testing,64,2.783970785,-1.638776338,0,-3.06210115
training,65,2.605223806,0,0,-3.308190823
validating,65,2.65921793,-1.821942759,0,-3.430032349
testing,65,2.778796864,-1.641728854,0,-3.06513629
training,66,2.604997376,0,0,-3.310409784
validating,66,2.659126282,-1.820727134,0,-3.429521418
testing,66,2.780540419,-1.640082431,0,-3.064276004
training,67,2.599809933,0,0,-3.311510801
validating,67,2.649405098,-1.83533833,0,-3.428840351
testing,67,2.761732197,-1.650467813,0,-3.074235845
training,68,2.598564053,0,0,-3.312040091
validating,68,2.649788189,-1.829725051,0,-3.429422569
testing,68,2.768066168,-1.645243299,0,-3.070806599
training,69,2.601127584,0,0,-3.308428049
validating,69,2.687360191,-1.842781591,0,-3.425109005
testing,69,2.771041012,-1.663390768,0,-3.087399197
training,70,2.600485325,0,0,-3.304627419
validating,70,2.687974834,-1.804133081,0,-3.431103516
testing,70,2.844871235,-1.775992262,0,-3.052467489
training,71,2.619227151,0,0,-3.313408375
validating,71,2.650747204,-1.840666628,0,-3.437780905
testing,71,2.753781557,-1.655675423,0,-3.085148692
training,72,2.59503712,0,0,-3.318444252
validating,72,2.662762356,-1.845977688,0,-3.436079407
testing,72,2.755811977,-1.661987031,0,-3.091139245
training,73,2.605436012,0,0,-3.311475992
validating,73,2.646691608,-1.836582923,0,-3.437062883
testing,73,2.756214094,-1.651399481,0,-3.081235075
training,74,2.594572326,0,0,-3.313972473
validating,74,2.661428547,-1.816452837,0,-3.432688475
testing,74,2.810889959,-1.724888563,0,-3.061332154
training,75,2.589550059,0,0,-3.310190916
validating,75,2.647972107,-1.821940756,0,-3.428867245
testing,75,2.784459972,-1.634337282,0,-3.063326478
training,76,2.597227137,0,0,-3.306703568
validating,76,2.641465282,-1.829381704,0,-3.430679512
testing,76,2.778954554,-1.636536813,0,-3.065086484
training,77,2.684946782,0,0,-3.315077543
validating,77,2.646239185,-1.846400881,0,-3.429475307
testing,77,2.751914167,-1.65709914,0,-3.081861162
training,78,2.820708043,0,0,-3.262414455
validating,78,2.670956326,-1.848301435,0,-3.425844765
testing,78,2.7627882,-1.662738693,0,-3.086898422
training,79,2.618105902,0,0,-3.310358524
validating,79,2.662644768,-1.846085978,0,-3.427784395
testing,79,2.754609108,-1.661732125,0,-3.085680246
training,80,2.614755072,0,0,-3.29033947
validating,80,2.659131432,-1.813820839,0,-3.428147173
testing,80,2.807399321,-1.718173015,0,-3.055722094
training,81,2.581651456,0,0,-3.305244684
validating,81,2.638098717,-1.83560195,0,-3.434143209
testing,81,2.753002691,-1.650409532,0,-3.077749348
training,82,2.60966414,0,0,-3.304016113
validating,82,2.716296196,-1.793435407,0,-3.421553564
testing,82,2.915095329,-1.86896888,0,-3.035441518
training,83,2.624320616,0,0,-3.304752111
validating,83,2.638364506,-1.834927869,0,-3.433427429
testing,83,2.75585289,-1.647026408,0,-3.076285839
training,84,2.580397374,0,0,-3.307370901
validating,84,2.65867691,-1.813424468,0,-3.43059268
testing,84,2.814284468,-1.775424004,0,-3.058326864
training,85,2.603159809,0,0,-3.304153442
validating,85,2.635132408,-1.836465645,0,-3.435596943
testing,85,2.751352215,-1.649558723,0,-3.080444264
training,86,2.623418794,0,0,-3.303608894
validating,86,2.669691563,-1.848713398,0,-3.428449535
testing,86,2.759194374,-1.665721452,0,-3.095554042
training,87,2.626633685,0,0,-3.292586327
validating,87,2.660940647,-1.813428497,0,-3.431669331
testing,87,2.833144569,-1.796044064,0,-3.0590909
training,88,2.606117507,0,0,-3.298571587
validating,88,2.633282757,-1.835209513,0,-3.43431654
testing,88,2.748700428,-1.65099237,0,-3.082206583
training,89,2.576473577,0,0,-3.30406785
validating,89,2.692129517,-1.797104812,0,-3.424063873
testing,89,2.870535088,-1.846097076,0,-3.045646429
training,90,2.626270308,0,0,-3.303319454
validating,90,2.655856895,-1.840580559,0,-3.433208513
testing,90,2.736983109,-1.66516757,0,-3.089853334
training,91,2.590676349,0,0,-3.302619457
validating,91,2.659359932,-1.805285549,0,-3.429746485
testing,91,2.805509901,-1.626971245,0,-3.058975458
training,92,2.603721196,0,0,-3.289747238
validating,92,2.645426369,-1.837673974,0,-3.433257627
testing,92,2.733032846,-1.661404884,0,-3.085490131
training,93,2.59842517,0,0,-3.306550741
validating,93,2.676110744,-1.844566131,0,-3.425177336
testing,93,2.756179047,-1.66545577,0,-3.089595413
training,94,2.667907783,0,0,-3.283969164
validating,94,2.685579777,-1.798361802,0,-3.422267914
testing,94,2.871543217,-1.799782944,0,-3.043046927
training,95,2.631386062,0,0,-3.301484823
validating,95,2.647558212,-1.843460488,0,-3.429323959
testing,95,2.73943634,-1.662387013,0,-3.088492107
training,96,2.58595765,0,0,-3.297916889
validating,96,2.64505434,-1.83925705,0,-3.432818604
testing,96,2.732374668,-1.662643683,0,-3.088453436
training,97,2.572834001,0,0,-3.299706459
validating,97,2.658825588,-1.803793335,0,-3.429318714
testing,97,2.808665848,-1.673593712,0,-3.060689783
training,98,2.596268531,0,0,-3.302584648
validating,98,2.632616138,-1.827391696,0,-3.434534836
testing,98,2.738945293,-1.650477612,0,-3.080018854
training,99,2.588639436,0,0,-3.297331095
validating,99,2.628452969,-1.831562924,0,-3.432620144
testing,99,2.744274044,-1.64860543,0,-3.079839897
training,100,2.585613019,0,0,-3.305797815
validating,100,2.64353199,-1.842127895,0,-3.43031044
testing,100,2.732383537,-1.662249196,0,-3.088083863
Random seed,6,,,,
mode, epoch, average loss, defender utility, simulated defender utility, fast defender utility
training,-1,0.804395703,0,0,-3.030065536
validating,-1,0.813494873,-2.92912488,0,-2.93254528
testing,-1,0.79137249,-3.096249771,0,-3.14249084
training,0,30.20775724,0,0,-3.753854275
validating,0,27.53646431,-3.735933208,0,-3.683139229
testing,0,28.499473,-3.779542828,0,-4.034867787
training,1,11.91356298,0,0,-3.65291214
validating,1,8.19923563,-3.988255358,0,-3.816726398
testing,1,9.395389223,-4.107567406,0,-3.820584273
training,2,5.566822842,0,0,-3.635789871
validating,2,4.051299286,-3.901404762,0,-3.403976154
testing,2,3.640474749,-3.857995868,0,-3.765269423
training,3,3.502055917,0,0,-3.53777957
validating,3,2.867697334,-3.78017602,0,-3.365561581
testing,3,2.857828188,-4.038147378,0,-3.540610886
training,4,3.054542092,0,0,-3.502177
validating,4,2.83107872,-3.845942688,0,-3.331669378
testing,4,2.757247305,-3.916426945,0,-3.522259068
training,5,3.171894332,0,0,-3.510279655
validating,5,2.86985817,-3.791864443,0,-3.382176638
testing,5,2.872442484,-4.03600347,0,-3.54422636
training,6,3.169930553,0,0,-3.539770842
validating,6,2.987169456,-4.013037252,0,-3.246412468
testing,6,2.786450338,-3.967898846,0,-3.546850657
training,7,3.002910491,0,0,-3.476943254
validating,7,3.137603951,-4.018565559,0,-3.239688969
testing,7,2.947133589,-3.994372249,0,-3.611319399
training,8,3.116443729,0,0,-3.505084276
validating,8,3.078430557,-4.043054676,0,-3.472164059
testing,8,3.193751287,-4.18599937,0,-3.609938025
training,9,3.288906002,0,0,-3.529145479
validating,9,3.226780319,-3.980993176,0,-3.223728514
testing,9,3.031940699,-3.969626975,0,-3.640491724
training,10,3.058437443,0,0,-3.503869057
validating,10,2.790701294,-3.902816677,0,-3.295039749
testing,10,2.681907606,-3.871946526,0,-3.510186601
training,11,2.915270547,0,0,-3.459393263
validating,11,2.761902428,-3.774099731,0,-3.334722805
testing,11,2.696281195,-3.797707081,0,-3.512751245
training,12,2.955502878,0,0,-3.45406723
validating,12,2.776495743,-3.684184217,0,-3.371585703
testing,12,2.743616343,-3.84074409,0,-3.524556756
training,13,2.889528343,0,0,-3.449734449
validating,13,2.783433533,-3.741853666,0,-3.411881208
testing,13,2.773723936,-3.910145044,0,-3.542382622
training,14,2.906584563,0,0,-3.47484374
validating,14,2.784989738,-3.69022193,0,-3.399003649
testing,14,2.778274965,-3.880939579,0,-3.534087992
training,15,2.93190734,0,0,-3.44439292
validating,15,2.819114494,-3.761545181,0,-3.424196482
testing,15,2.832691622,-3.939587903,0,-3.546984744
training,16,3.027659103,0,0,-3.525500059
validating,16,2.854484558,-3.988572598,0,-3.273112154
testing,16,2.747822046,-4.0198349,0,-3.541741252
training,17,2.87735954,0,0,-3.449747324
validating,17,2.720420074,-3.852433014,0,-3.336280489
testing,17,2.657806921,-3.85882535,0,-3.514549041
training,18,2.833316462,0,0,-3.437340498
validating,18,2.890916061,-3.98679266,0,-3.239994717
testing,18,2.785828352,-4.01597116,0,-3.567990518
training,19,2.921882371,0,0,-3.467416048
validating,19,2.693902206,-3.851144123,0,-3.315330172
testing,19,2.639906263,-3.877886748,0,-3.518794107
training,20,2.824055059,0,0,-3.441690207
validating,20,2.715107727,-3.898922682,0,-3.303371382
testing,20,2.650518942,-3.945457244,0,-3.523414302
training,21,2.836456231,0,0,-3.459887028
validating,21,2.672184181,-3.776035833,0,-3.364300251
testing,21,2.640371084,-3.805682325,0,-3.52326262
training,22,2.807333279,0,0,-3.433125019
validating,22,2.694099426,-3.752530193,0,-3.413978481
testing,22,2.681074572,-3.818579197,0,-3.537685418
training,23,2.82258422,0,0,-3.439533472
validating,23,2.683163643,-3.892821598,0,-3.335811234
testing,23,2.635411596,-3.960425639,0,-3.531314659
training,24,2.784766919,0,0,-3.434848309
validating,24,2.751786995,-3.941601372,0,-3.291680336
testing,24,2.660852194,-3.990595794,0,-3.541423011
training,25,2.815603515,0,0,-3.442963123
validating,25,2.655870819,-3.944452953,0,-3.338258648
testing,25,2.578264952,-3.880993795,0,-3.514458013
training,26,2.864718914,0,0,-3.465128422
validating,26,2.642569733,-3.855188513,0,-3.443947792
testing,26,2.705220175,-3.954217315,0,-3.561770368
training,27,3.178505325,0,0,-3.538050413
validating,27,2.978682709,-3.912881804,0,-3.276715422
testing,27,2.856880045,-3.960482216,0,-3.634246254
training,28,3.233714799,0,0,-3.589422464
validating,28,2.55623188,-3.853753662,0,-3.357627487
testing,28,2.533890963,-3.871986818,0,-3.538480163
training,29,2.810434314,0,0,-3.466878653
validating,29,2.531843185,-3.820103312,0,-3.381506443
testing,29,2.527203131,-3.846266937,0,-3.538312531
training,30,2.795338263,0,0,-3.46645546
validating,30,2.731759834,-3.921038866,0,-3.309906626
testing,30,2.665494013,-3.995503283,0,-3.577049065
training,31,2.786697183,0,0,-3.487897396
validating,31,2.664516258,-3.928388739,0,-3.340379381
testing,31,2.608566999,-3.979730248,0,-3.555563045
training,32,2.907883304,0,0,-3.489213228
validating,32,2.693566322,-3.949276304,0,-3.526954603
testing,32,2.747405291,-4.032714534,0,-3.587946248
training,33,3.222420897,0,0,-3.430910587
validating,33,2.565633202,-3.835315323,0,-3.432359457
testing,33,2.559264612,-3.852097201,0,-3.548565221
training,34,2.731083584,0,0,-3.452427626
validating,34,2.576502037,-3.832950926,0,-3.392936659
testing,34,2.535335684,-3.863256907,0,-3.534319353
training,35,2.704658331,0,0,-3.426847219
validating,35,2.555917931,-3.819283485,0,-3.402380228
testing,35,2.483279181,-3.823348212,0,-3.536851621
training,36,2.756896864,0,0,-3.433120728
validating,36,2.558976555,-3.798896074,0,-3.393219805
testing,36,2.430165815,-3.802219701,0,-3.529023051
training,37,2.675878566,0,0,-3.459528208
validating,37,2.563466644,-3.872883129,0,-3.376973104
testing,37,2.412019587,-3.854943681,0,-3.528249002
training,38,2.681420449,0,0,-3.436985731
validating,38,2.557574081,-3.880425406,0,-3.442545033
testing,38,2.433618975,-3.834040475,0,-3.541858983
training,39,2.785348415,0,0,-3.507634163
validating,39,2.666566277,-4.014139032,0,-3.373288155
testing,39,2.511346674,-3.97231257,0,-3.561553597
training,40,2.773391601,0,0,-3.551506758
validating,40,2.858655167,-4.014982653,0,-3.363550758
testing,40,2.66499896,-3.949888897,0,-3.602892542
training,41,2.84180148,0,0,-3.44308424
validating,41,2.519963646,-3.917135906,0,-3.453497744
testing,41,2.386774969,-3.872183657,0,-3.542585874
training,42,2.641569369,0,0,-3.519538164
validating,42,2.574859428,-3.97490263,0,-3.578008604
testing,42,2.547074556,-4.024016166,0,-3.603827333
training,43,2.638724204,0,0,-3.502835751
validating,43,2.523670197,-3.912988997,0,-3.437471962
testing,43,2.390370893,-3.882290649,0,-3.543480945
training,44,2.588706875,0,0,-3.468674898
validating,44,2.508852577,-3.827915668,0,-3.521092224
testing,44,2.431498861,-3.876415896,0,-3.569973135
training,45,2.588926465,0,0,-3.501129389
validating,45,2.499045944,-3.8591681,0,-3.466374922
testing,45,2.383252954,-3.823948836,0,-3.547962594
training,46,2.590537153,0,0,-3.459066868
validating,46,2.491261864,-3.857372808,0,-3.486784458
testing,46,2.383345652,-3.81196835,0,-3.548185062
training,47,2.576795592,0,0,-3.483607531
validating,47,2.495422363,-3.842226791,0,-3.481847048
testing,47,2.387770319,-3.816104007,0,-3.552862716
training,48,2.579701533,0,0,-3.471113682
validating,48,2.497692299,-3.843091965,0,-3.469996738
testing,48,2.394779634,-3.82044518,0,-3.547444892
training,49,2.575864519,0,0,-3.465829134
validating,49,2.511924744,-3.886762857,0,-3.440466595
testing,49,2.392391253,-3.825397015,0,-3.5339643
training,50,2.589282485,0,0,-3.462590218
validating,50,2.49102726,-3.834888029,0,-3.47793088
testing,50,2.395428514,-3.823169208,0,-3.543382931
training,51,2.57345705,0,0,-3.468751192
validating,51,2.484910202,-3.827302837,0,-3.485993385
testing,51,2.39523139,-3.829664683,0,-3.545261168
training,52,2.569405964,0,0,-3.473121166
validating,52,2.477809715,-3.840380526,0,-3.444065428
testing,52,2.365954924,-3.808025956,0,-3.530933881
training,53,2.564399338,0,0,-3.460852861
validating,53,2.464790535,-3.809620047,0,-3.471669531
testing,53,2.372385931,-3.819436383,0,-3.54657526
training,54,2.565503706,0,0,-3.480187654
validating,54,2.462058067,-3.824596214,0,-3.455044651
testing,54,2.36001811,-3.806665373,0,-3.535159111
training,55,2.556793295,0,0,-3.464231491
validating,55,2.455827904,-3.809382057,0,-3.473111725
testing,55,2.362417746,-3.808848667,0,-3.539336324
training,56,2.550505706,0,0,-3.464726925
validating,56,2.469926643,-3.858679533,0,-3.427818155
testing,56,2.355677462,-3.822430634,0,-3.527005243
training,57,2.552893012,0,0,-3.455491781
validating,57,2.46863842,-3.833074808,0,-3.516101694
testing,57,2.402890635,-3.877380037,0,-3.559247732
training,58,2.573732049,0,0,-3.492091417
validating,58,2.44291935,-3.803696585,0,-3.456649303
testing,58,2.34543376,-3.798205066,0,-3.53535018
training,59,2.578372819,0,0,-3.451361179
validating,59,2.452629089,-3.83677969,0,-3.436753416
testing,59,2.341545534,-3.805635238,0,-3.527843928
training,60,2.571087701,0,0,-3.492610931
validating,60,2.485117531,-3.878850746,0,-3.537801695
testing,60,2.431910563,-3.924876642,0,-3.572362232
training,61,2.571607317,0,0,-3.4822824
validating,61,2.451486015,-3.842368603,0,-3.427043486
testing,61,2.337443304,-3.809453464,0,-3.531334877
training,62,2.548081997,0,0,-3.463672638
validating,62,2.440592766,-3.808033228,0,-3.48684268
testing,62,2.357665396,-3.819599891,0,-3.547633743
training,63,2.544266823,0,0,-3.469492435
validating,63,2.43537693,-3.80393815,0,-3.450071716
testing,63,2.331378889,-3.795367432,0,-3.537492776
training,64,2.544896957,0,0,-3.477124929
validating,64,2.430254173,-3.803058195,0,-3.479428387
testing,64,2.346138716,-3.805111623,0,-3.542238712
training,65,2.54384737,0,0,-3.465310335
validating,65,2.431734276,-3.804631662,0,-3.467205143
testing,65,2.334048605,-3.787980032,0,-3.530029106
training,66,2.539724132,0,0,-3.465506315
validating,66,2.431819725,-3.806493139,0,-3.47540431
testing,66,2.336013746,-3.790895367,0,-3.532227397
training,67,2.542569937,0,0,-3.485006332
validating,67,2.428556633,-3.803300905,0,-3.464466524
testing,67,2.331757307,-3.793685007,0,-3.536009145
training,68,2.549954414,0,0,-3.456188202
validating,68,2.450187683,-3.854606628,0,-3.436401749
testing,68,2.332463503,-3.804282641,0,-3.53909781
training,69,2.554043961,0,0,-3.480866432
validating,69,2.453382874,-3.835138607,0,-3.514061499
testing,69,2.374017096,-3.870378876,0,-3.564416265
training,70,2.536890234,0,0,-3.471114159
validating,70,2.460001945,-3.872992659,0,-3.425410414
testing,70,2.334195948,-3.822525382,0,-3.535163593
training,71,2.538330787,0,0,-3.457888365
validating,71,2.436639977,-3.816154051,0,-3.49162426
testing,71,2.344078875,-3.827127814,0,-3.554533744
training,72,2.532925252,0,0,-3.471652985
validating,72,2.433063126,-3.807963181,0,-3.463970852
testing,72,2.32778182,-3.800181842,0,-3.546522784
training,73,2.53321773,0,0,-3.468660116
validating,73,2.438381767,-3.809541559,0,-3.481592035
testing,73,2.341525984,-3.824488783,0,-3.556189561
training,74,2.533134256,0,0,-3.481446028
validating,74,2.432468414,-3.811178064,0,-3.480571318
testing,74,2.336324358,-3.814768457,0,-3.552551079
training,75,2.525879015,0,0,-3.471917152
validating,75,2.43401165,-3.813989067,0,-3.484239292
testing,75,2.338163519,-3.821491218,0,-3.554749489
training,76,2.529074941,0,0,-3.486516476
validating,76,2.437498856,-3.814850426,0,-3.471855927
testing,76,2.331226778,-3.811699033,0,-3.552495122
training,77,2.532556888,0,0,-3.463083744
validating,77,2.443626595,-3.825592995,0,-3.500076342
testing,77,2.349306536,-3.844625902,0,-3.563726568
training,78,2.524667467,0,0,-3.481551886
validating,78,2.441734505,-3.821746492,0,-3.473838329
testing,78,2.333371305,-3.813883162,0,-3.553505874
training,79,2.520872389,0,0,-3.462785721
validating,79,2.442969322,-3.824683714,0,-3.470913839
testing,79,2.3324265,-3.812229466,0,-3.552520299
training,80,2.51982866,0,0,-3.465791464
validating,80,2.440524292,-3.817989302,0,-3.482021713
testing,80,2.335593271,-3.818496323,0,-3.556135368
training,81,2.517565795,0,0,-3.469753265
validating,81,2.438828278,-3.817025232,0,-3.482924652
testing,81,2.335768461,-3.820150352,0,-3.556295562
training,82,2.517497008,0,0,-3.47167182
validating,82,2.438435173,-3.819768143,0,-3.487881708
testing,82,2.338354158,-3.825599766,0,-3.557678461
training,83,2.520431328,0,0,-3.47635746
validating,83,2.439407539,-3.826343775,0,-3.49743042
testing,83,2.344512606,-3.837518358,0,-3.560996556
training,84,2.518594306,0,0,-3.47627449
validating,84,2.436963081,-3.81967063,0,-3.484409475
testing,84,2.33566556,-3.819813704,0,-3.555556083
training,85,2.517415115,0,0,-3.468623161
validating,85,2.436787415,-3.819839954,0,-3.477588558
testing,85,2.332317686,-3.814113355,0,-3.552855611
training,86,2.516632898,0,0,-3.468590975
validating,86,2.436140823,-3.819356966,0,-3.483156443
testing,86,2.334589624,-3.817644238,0,-3.554581714
training,87,2.516250324,0,0,-3.471484423
validating,87,2.435959625,-3.821301317,0,-3.488538027
testing,87,2.337337923,-3.823578405,0,-3.556249857
training,88,2.516484043,0,0,-3.473510027
validating,88,2.436169052,-3.822123051,0,-3.489973593
testing,88,2.337801409,-3.824852848,0,-3.556715345
training,89,2.515901334,0,0,-3.473108292
validating,89,2.436195755,-3.820504904,0,-3.485999918
testing,89,2.335725641,-3.821132207,0,-3.555659819
training,90,2.515610327,0,0,-3.471078157
validating,90,2.436229324,-3.820239449,0,-3.485695171
testing,90,2.33544631,-3.820668387,0,-3.555555415
training,91,2.515607303,0,0,-3.470855474
validating,91,2.436315155,-3.82021966,0,-3.484969187
testing,91,2.335142851,-3.819869232,0,-3.555435753
training,92,2.515556921,0,0,-3.470618486
validating,92,2.436374664,-3.819922876,0,-3.485035038
testing,92,2.335200739,-3.820195293,0,-3.555435967
training,93,2.515554088,0,0,-3.470563889
validating,93,2.436391449,-3.820085382,0,-3.484643793
testing,93,2.334953165,-3.819682264,0,-3.555404401
training,94,2.515566921,0,0,-3.470275402
validating,94,2.436389351,-3.819887018,0,-3.483856583
testing,94,2.334616613,-3.818967628,0,-3.554976678
training,95,2.515518338,0,0,-3.470088959
validating,95,2.436372185,-3.819903135,0,-3.484202957
testing,95,2.334688711,-3.819270039,0,-3.555069351
training,96,2.515525641,0,0,-3.470204353
validating,96,2.436361122,-3.820060539,0,-3.484670353
testing,96,2.334873629,-3.819518447,0,-3.555227327
training,97,2.515469783,0,0,-3.470322847
validating,97,2.436388206,-3.819846249,0,-3.484480619
testing,97,2.334825182,-3.819414139,0,-3.555099583
training,98,2.515461854,0,0,-3.470208406
validating,98,2.436361122,-3.820136738,0,-3.484399652
testing,98,2.334727144,-3.81921742,0,-3.55510509
training,99,2.515465369,0,0,-3.470121145
validating,99,2.436345863,-3.820039988,0,-3.483872557
testing,99,2.334569311,-3.818855262,0,-3.554849553
training,100,2.515431009,0,0,-3.469916344
validating,100,2.43631916,-3.820025969,0,-3.483850479
testing,100,2.334448862,-3.81882019,0,-3.554918838
